date,ticker,weight
2018-06-30,SRE,-0.01050398674315227
2018-06-30,STI,0.01050398674315227
2018-06-30,STT,0.01050398674315227
2018-06-30,STX,0.01050398674315227
2018-06-30,STZ,0.01050398674315227
2018-06-30,SWK,0.01050398674315227
2018-06-30,SWKS,0.01050398674315227
2018-06-30,SYF,-0.01050398674315227
2018-06-30,SYK,0.01050398674315227
2018-06-30,SYMC,-0.01050398674315227
2018-06-30,SYY,0.01050398674315227
2018-06-30,T,-0.01050398674315227
2018-06-30,TAP,-0.01050398674315227
2018-06-30,TDG,0.01050398674315227
2018-06-30,TEL,0.01050398674315227
2018-06-30,TGT,-0.01050398674315227
2018-06-30,TIF,0.01050398674315227
2018-06-30,TJX,0.01050398674315227
2018-06-30,TMK,0.01050398674315227
2018-06-30,TMO,0.01050398674315227
2018-06-30,TRIP,-0.01050398674315227
2018-06-30,TROW,0.01050398674315227
2018-06-30,TRV,-0.01050398674315227
2018-06-30,TSCO,-0.01050398674315227
2018-06-30,TSN,-0.01050398674315227
2018-06-30,TSS,0.01050398674315227
2018-06-30,TXN,0.01050398674315227
2018-06-30,TXT,0.01050398674315227
2018-06-30,UA,-0.01050398674315227
2018-06-30,UAA,-0.01050398674315227
2018-06-30,UAL,-0.01050398674315227
2018-06-30,UDR,-0.01050398674315227
2018-06-30,UHS,-0.01050398674315227
2018-06-30,ULTA,-0.01050398674315227
2018-06-30,UNH,0.01050398674315227
2018-06-30,UNM,-0.01050398674315227
2018-06-30,UNP,0.01050398674315227
2018-06-30,UPS,-0.01050398674315227
2018-06-30,URI,0.01050398674315227
2018-06-30,USB,-0.01050398674315227
2018-06-30,UTX,0.01050398674315227
2018-06-30,V,0.01050398674315227
2018-06-30,VAR,0.01050398674315227
2018-06-30,VFC,0.01050398674315227
2018-06-30,VIAB,-0.01050398674315227
2018-06-30,VLO,0.01050398674315227
2018-06-30,VMC,-0.01050398674315227
2018-06-30,VNO,-0.01050398674315227
2018-06-30,VRSK,0.01050398674315227
2018-06-30,VRSN,0.01050398674315227
2018-06-30,VRTX,0.01050398674315227
2018-06-30,VTR,-0.01050398674315227
2018-06-30,VZ,-0.01050398674315227
2018-06-30,WAT,0.01050398674315227
2018-06-30,WBA,-0.01050398674315227
2018-06-30,WDC,0.01050398674315227
2018-06-30,WEC,-0.010503986743152269
2018-06-30,WFC,-0.01050398674315227
2018-06-30,WHR,-0.01050398674315227
2018-06-30,WLTW,0.01050398674315227
2018-06-30,WM,0.01050398674315227
2018-06-30,WMB,-0.01050398674315227
2018-06-30,WMT,0.01050398674315227
2018-06-30,WRK,0.01050398674315227
2018-06-30,WU,-0.01050398674315227
2018-06-30,WY,0.01050398674315227
2018-06-30,WYNN,0.01050398674315227
2018-06-30,XEC,-0.01050398674315227
2018-06-30,XEL,-0.01050398674315227
2018-06-30,XL,0.01050398674315227
2018-06-30,XLNX,-0.010503986743152269
2018-06-30,XOM,-0.01050398674315227
2018-06-30,XRAY,-0.01050398674315227
2018-06-30,XRX,0.01050398674315227
2018-06-30,XYL,0.01050398674315227
2018-06-30,YUM,0.01050398674315227
2018-06-30,ZBH,-0.01050398674315227
2018-06-30,ZION,0.01050398674315227
2018-06-30,ZTS,0.01050398674315227
2018-07-31,A,-0.010574236938557052
2018-07-31,AAL,-0.010574236938557054
2018-07-31,AAP,0.010574236938557054
2018-07-31,AAPL,0.010574236938557054
2018-07-31,ABBV,0.010574236938557054
2018-07-31,ABC,-0.010574236938557054
2018-07-31,ABT,0.010574236938557054
2018-07-31,ACN,0.010574236938557054
2018-07-31,ADBE,0.010574236938557054
2018-07-31,ADI,0.010574236938557054
2018-07-31,ADM,0.010574236938557056
2018-07-31,ADP,0.010574236938557054
2018-07-31,ADS,-0.010574236938557054
2018-07-31,ADSK,0.010574236938557054
2018-07-31,AEE,0.010574236938557054
2018-07-31,AEP,-0.010574236938557054
2018-07-31,AES,0.010574236938557054
2018-07-31,AET,0.010574236938557054
2018-07-31,AFL,-0.010574236938557054
2018-07-31,AGN,-0.010574236938557054
2018-07-31,AIG,-0.010574236938557054
2018-07-31,AIV,-0.010574236938557054
2018-07-31,AIZ,-0.010574236938557054
2018-07-31,AJG,0.010574236938557054
2018-07-31,AKAM,0.010574236938557054
2018-07-31,ALB,-0.010574236938557054
2018-07-31,ALGN,0.010574236938557054
2018-07-31,ALK,-0.010574236938557054
2018-07-31,ALL,-0.010574236938557054
2018-07-31,ALLE,-0.010574236938557054
2018-07-31,ALXN,-0.010574236938557054
2018-07-31,AMAT,-0.010574236938557054
2018-07-31,AMD,-0.010574236938557054
2018-07-31,AME,0.010574236938557054
2018-07-31,AMG,-0.010574236938557054
2018-07-31,AMGN,0.010574236938557054
2018-07-31,AMP,-0.010574236938557052
2018-07-31,AMT,-0.010574236938557054
2018-07-31,AMZN,0.010574236938557054
2018-07-31,ANSS,0.010574236938557054
2018-07-31,ANTM,0.010574236938557054
2018-07-31,AON,-0.010574236938557054
2018-07-31,AOS,0.010574236938557054
2018-07-31,APA,-0.010574236938557054
2018-07-31,APC,0.010574236938557052
2018-07-31,APD,0.010574236938557054
2018-07-31,APH,0.010574236938557054
2018-07-31,ARE,0.010574236938557054
2018-07-31,ARNC,-0.010574236938557054
2018-07-31,ATVI,0.010574236938557054
2018-07-31,AVB,-0.010574236938557054
2018-07-31,AVGO,-0.010574236938557054
2018-07-31,AVY,0.010574236938557054
2018-07-31,AWK,0.010574236938557054
2018-07-31,AXP,0.010574236938557054
2018-07-31,AZO,0.010574236938557052
2018-07-31,BA,0.010574236938557054
2018-07-31,BAC,0.010574236938557054
2018-07-31,BAX,0.010574236938557054
2018-07-31,BBT,0.010574236938557054
2018-07-31,BBY,0.010574236938557054
2018-07-31,BDX,0.010574236938557054
2018-07-31,BEN,-0.010574236938557054
2018-07-31,BFB,-0.010574236938557054
2018-07-31,BHGE,-0.010574236938557054
2018-07-31,BIIB,-0.010574236938557054
2018-07-31,BK,-0.010574236938557056
2018-07-31,BLK,0.010574236938557054
2018-07-31,BLL,-0.010574236938557054
2018-07-31,BMY,-0.010574236938557054
2018-07-31,BRKB,0.010574236938557054
2018-07-31,BSX,0.010574236938557054
2018-07-31,BWA,-0.010574236938557056
2018-07-31,BXP,0.010574236938557054
2018-07-31,C,-0.010574236938557054
2018-07-31,CA,0.010574236938557054
2018-07-31,CAG,-0.010574236938557054
2018-07-31,CAH,-0.010574236938557054
2018-07-31,CAT,0.010574236938557054
2018-07-31,CB,-0.010574236938557054
2018-07-31,CBOE,0.010574236938557054
2018-07-31,CBS,-0.010574236938557054
2018-07-31,CCI,0.010574236938557054
2018-07-31,CCL,-0.010574236938557054
2018-07-31,CELG,-0.010574236938557054
2018-07-31,CERN,-0.010574236938557054
2018-07-31,CF,0.010574236938557054
2018-07-31,CFG,0.010574236938557054
2018-07-31,CHD,-0.010574236938557054
2018-07-31,CHRW,0.010574236938557054
2018-07-31,CHTR,-0.010574236938557054
2018-07-31,CI,-0.010574236938557054
2018-07-31,CINF,-0.010574236938557054
2018-07-31,CL,-0.010574236938557054
2018-07-31,CLX,-0.010574236938557054
2018-07-31,CMA,0.010574236938557054
2018-07-31,CMCSA,-0.010574236938557054
2018-07-31,CME,0.010574236938557054
2018-07-31,CMG,0.010574236938557054
2018-07-31,CMI,-0.010574236938557054
2018-07-31,CMS,-0.010574236938557054
2018-07-31,CNC,0.010574236938557054
2018-07-31,CNP,-0.010574236938557054
2018-07-31,COF,0.010574236938557054
2018-07-31,COG,-0.010574236938557054
2018-07-31,COL,0.010574236938557054
2018-07-31,COO,-0.010574236938557054
2018-07-31,COP,0.010574236938557054
2018-07-31,COST,0.010574236938557054
2018-07-31,COTY,-0.010574236938557054
2018-07-31,CPB,-0.010574236938557054
2018-07-31,CRM,0.010574236938557054
2018-07-31,CSCO,0.010574236938557054
2018-07-31,CSX,0.010574236938557054
2018-07-31,CTAS,0.010574236938557054
2018-07-31,CTL,-0.010574236938557054
2018-07-31,CTSH,0.010574236938557054
2018-07-31,CTXS,0.010574236938557054
2018-07-31,CVS,-0.010574236938557054
2018-07-31,CVX,0.010574236938557054
2018-07-31,CXO,-0.010574236938557054
2018-07-31,D,-0.010574236938557054
2018-07-31,DAL,-0.010574236938557056
2018-07-31,DE,-0.010574236938557054
2018-07-31,DFS,0.010574236938557052
2018-07-31,DG,0.010574236938557054
2018-07-31,DGX,-0.010574236938557052
2018-07-31,DHI,0.010574236938557054
2018-07-31,DHR,0.010574236938557054
2018-07-31,DIS,-0.010574236938557054
2018-07-31,DISCA,0.010574236938557056
2018-07-31,DISCK,-0.010574236938557054
2018-07-31,DISH,-0.010574236938557054
2018-07-31,DLR,-0.010574236938557054
2018-07-31,DLTR,0.010574236938557056
2018-07-31,DOV,-0.010574236938557054
2018-07-31,DRE,-0.010574236938557054
2018-07-31,DRI,0.010574236938557054
2018-07-31,DTE,-0.010574236938557054
2018-07-31,DUK,-0.010574236938557054
2018-07-31,DVA,0.010574236938557052
2018-07-31,DVN,0.010574236938557052
2018-07-31,DXC,-0.010574236938557054
2018-07-31,EA,0.010574236938557054
2018-07-31,EBAY,-0.010574236938557054
2018-07-31,ECL,0.010574236938557054
2018-07-31,ED,-0.010574236938557054
2018-07-31,EFX,-0.010574236938557054
2018-07-31,EIX,-0.010574236938557054
2018-07-31,EL,0.010574236938557054
2018-07-31,EMN,0.010574236938557054
2018-07-31,EMR,0.010574236938557054
2018-07-31,EOG,0.010574236938557052
2018-07-31,EQIX,-0.010574236938557054
2018-07-31,EQR,-0.010574236938557054
2018-07-31,EQT,-0.010574236938557054
2018-07-31,ES,-0.010574236938557054
2018-07-31,ESRX,0.010574236938557056
2018-07-31,ESS,-0.010574236938557054
2018-07-31,ETFC,0.010574236938557054
2018-07-31,ETN,-0.010574236938557054
2018-07-31,ETR,0.010574236938557054
2018-07-31,EVHC,-0.010574236938557054
2018-07-31,EW,0.010574236938557054
2018-07-31,EXC,0.010574236938557054
2018-07-31,EXPD,0.010574236938557054
2018-07-31,EXPE,-0.010574236938557054
2018-07-31,EXR,0.010574236938557054
2018-07-31,F,-0.010574236938557054
2018-07-31,FAST,0.010574236938557054
2018-07-31,FB,0.010574236938557054
2018-07-31,FBHS,-0.010574236938557054
2018-07-31,FCX,0.010574236938557054
2018-07-31,FDX,0.010574236938557054
2018-07-31,FE,0.010574236938557054
2018-07-31,FFIV,0.010574236938557054
2018-07-31,FIS,0.010574236938557054
2018-07-31,FISV,-0.010574236938557054
2018-07-31,FITB,0.010574236938557054
2018-07-31,FL,-0.010574236938557054
2018-07-31,FLIR,0.010574236938557054
2018-07-31,FLR,0.010574236938557054
2018-07-31,FLS,-0.010574236938557054
2018-07-31,FMC,0.010574236938557054
2018-07-31,FOX,0.010574236938557054
2018-07-31,FOXA,0.010574236938557054
2018-07-31,FRT,-0.010574236938557054
2018-07-31,FTI,0.010574236938557056
2018-07-31,FTV,0.010574236938557054
2018-07-31,GD,-0.010574236938557054
2018-07-31,GE,-0.010574236938557054
2018-07-31,GGP,-0.010574236938557054
2018-07-31,GILD,-0.010574236938557054
2018-07-31,GIS,-0.010574236938557054
2018-07-31,GLW,-0.010574236938557054
2018-07-31,GM,0.010574236938557054
2018-07-31,GOOG,0.010574236938557054
2018-07-31,GOOGL,0.010574236938557054
2018-07-31,GPC,0.010574236938557056
2018-07-31,GPN,0.010574236938557054
2018-07-31,GPS,0.010574236938557054
2018-07-31,GRMN,0.010574236938557054
2018-07-31,GS,-0.010574236938557054
2018-07-31,GT,-0.010574236938557054
2018-07-31,GWW,0.010574236938557054
2018-07-31,HAL,-0.010574236938557054
2018-07-31,HAS,-0.010574236938557054
2018-07-31,HBAN,0.010574236938557054
2018-07-31,HBI,-0.010574236938557054
2018-07-31,HCA,0.010574236938557054
2018-07-31,HCP,-0.010574236938557054
2018-07-31,HD,0.010574236938557054
2018-07-31,HES,0.010574236938557054
2018-07-31,HIG,-0.010574236938557054
2018-07-31,HLT,0.010574236938557054
2018-07-31,HOG,-0.010574236938557054
2018-07-31,HOLX,-0.010574236938557054
2018-07-31,HON,0.010574236938557054
2018-07-31,HP,0.010574236938557054
2018-07-31,HPE,-0.010574236938557054
2018-07-31,HPQ,0.010574236938557054
2018-07-31,HRB,-0.010574236938557054
2018-07-31,HRL,0.010574236938557054
2018-07-31,HRS,0.010574236938557054
2018-07-31,HSIC,-0.010574236938557054
2018-07-31,HST,0.010574236938557054
2018-07-31,HSY,-0.010574236938557054
2018-07-31,HUM,0.010574236938557054
2018-07-31,IBM,-0.010574236938557054
2018-07-31,ICE,0.010574236938557054
2018-07-31,IDXX,0.010574236938557054
2018-07-31,IFF,-0.010574236938557054
2018-07-31,ILMN,0.010574236938557054
2018-07-31,INCY,-0.010574236938557054
2018-07-31,INFO,0.010574236938557054
2018-07-31,INTC,0.010574236938557054
2018-07-31,INTU,0.010574236938557054
2018-07-31,IP,-0.010574236938557054
2018-07-31,IPG,0.010574236938557056
2018-07-31,IR,-0.010574236938557054
2018-07-31,IRM,-0.010574236938557054
2018-07-31,ISRG,-0.010574236938557054
2018-07-31,IT,-0.010574236938557054
2018-07-31,ITW,-0.010574236938557054
2018-07-31,IVZ,-0.010574236938557054
2018-07-31,JBHT,0.010574236938557054
2018-07-31,JCI,-0.010574236938557054
2018-07-31,JEC,0.010574236938557054
2018-07-31,JNJ,-0.010574236938557054
2018-07-31,JNPR,-0.010574236938557054
2018-07-31,JPM,0.010574236938557054
2018-07-31,JWN,-0.010574236938557054
2018-07-31,K,-0.010574236938557054
2018-07-31,KEY,0.010574236938557054
2018-07-31,KHC,-0.010574236938557054
2018-07-31,KIM,-0.010574236938557054
2018-07-31,KLAC,0.010574236938557054
2018-07-31,KMB,-0.010574236938557054
2018-07-31,KMI,-0.010574236938557054
2018-07-31,KMX,0.010574236938557054
2018-07-31,KO,-0.010574236938557054
2018-07-31,KORS,0.010574236938557054
2018-07-31,KR,0.010574236938557056
2018-07-31,KSS,0.010574236938557054
2018-07-31,KSU,-0.010574236938557054
2018-07-31,L,-0.010574236938557054
2018-07-31,LB,-0.010574236938557054
2018-07-31,LEG,-0.010574236938557054
2018-07-31,LEN,-0.010574236938557054
2018-07-31,LH,0.010574236938557054
2018-07-31,LKQ,-0.010574236938557054
2018-07-31,LLL,0.010574236938557054
2018-07-31,LLY,-0.010574236938557052
2018-07-31,LMT,-0.010574236938557054
2018-07-31,LNC,-0.010574236938557054
2018-07-31,LNT,0.010574236938557054
2018-07-31,LOW,0.010574236938557054
2018-07-31,LRCX,-0.010574236938557054
2018-07-31,LUV,-0.010574236938557054
2018-07-31,LYB,0.010574236938557054
2018-07-31,M,0.010574236938557052
2018-07-31,MA,0.010574236938557054
2018-07-31,MAA,-0.010574236938557054
2018-07-31,MAC,-0.010574236938557054
2018-07-31,MAR,0.010574236938557054
2018-07-31,MAS,-0.010574236938557052
2018-07-31,MAT,-0.010574236938557054
2018-07-31,MCD,-0.010574236938557054
2018-07-31,MCHP,0.010574236938557054
2018-07-31,MCK,-0.010574236938557054
2018-07-31,MCO,0.010574236938557054
2018-07-31,MDLZ,-0.010574236938557054
2018-07-31,MDT,-0.010574236938557054
2018-07-31,MET,-0.010574236938557054
2018-07-31,MGM,-0.010574236938557054
2018-07-31,MHK,-0.010574236938557054
2018-07-31,MKC,0.010574236938557054
2018-07-31,MLM,-0.010574236938557054
2018-07-31,MMC,0.010574236938557054
2018-07-31,MMM,-0.010574236938557054
2018-07-31,MNST,0.010574236938557052
2018-07-31,MO,-0.010574236938557054
2018-07-31,MOS,0.010574236938557054
2018-07-31,MPC,0.010574236938557054
2018-07-31,MRK,-0.010574236938557054
2018-07-31,MRO,0.010574236938557054
2018-07-31,MS,-0.010574236938557052
2018-07-31,MSFT,0.010574236938557054
2018-07-31,MSI,0.010574236938557054
2018-07-31,MTB,-0.010574236938557054
2018-07-31,MTD,-0.010574236938557054
2018-07-31,MU,0.010574236938557054
2018-07-31,MYL,-0.010574236938557054
2018-07-31,NBL,0.010574236938557052
2018-07-31,NDAQ,0.010574236938557054
2018-07-31,NEE,0.010574236938557054
2018-07-31,NEM,-0.010574236938557054
2018-07-31,NFLX,0.010574236938557054
2018-07-31,NFX,-0.010574236938557054
2018-07-31,NI,-0.010574236938557054
2018-07-31,NKE,0.010574236938557054
2018-07-31,NLSN,-0.010574236938557054
2018-07-31,NOC,0.010574236938557054
2018-07-31,NOV,0.010574236938557054
2018-07-31,NRG,-0.010574236938557052
2018-07-31,NSC,0.010574236938557054
2018-07-31,NTAP,0.010574236938557054
2018-07-31,NTRS,0.010574236938557054
2018-07-31,NUE,0.010574236938557054
2018-07-31,NVDA,0.010574236938557054
2018-07-31,NWL,-0.010574236938557054
2018-07-31,NWS,-0.010574236938557052
2018-07-31,NWSA,0.010574236938557054
2018-07-31,O,-0.010574236938557054
2018-07-31,OKE,0.010574236938557054
2018-07-31,OMC,-0.010574236938557054
2018-07-31,ORCL,-0.010574236938557056
2018-07-31,ORLY,0.010574236938557052
2018-07-31,OXY,0.010574236938557052
2018-07-31,PAYX,0.010574236938557056
2018-07-31,PBCT,-0.010574236938557054
2018-07-31,PCAR,-0.010574236938557054
2018-07-31,PCG,-0.010574236938557054
2018-07-31,PEG,0.010574236938557054
2018-07-31,PEP,-0.010574236938557054
2018-07-31,PFE,0.010574236938557054
2018-07-31,PFG,-0.010574236938557054
2018-07-31,PG,-0.010574236938557054
2018-07-31,PGR,0.010574236938557054
2018-07-31,PH,-0.010574236938557054
2018-07-31,PHM,0.010574236938557054
2018-07-31,PKG,-0.010574236938557054
2018-07-31,PKI,0.010574236938557054
2018-07-31,PLD,0.010574236938557054
2018-07-31,PM,-0.010574236938557054
2018-07-31,PNC,0.010574236938557054
2018-07-31,PNR,-0.010574236938557054
2018-07-31,PNW,-0.010574236938557054
2018-07-31,PPG,-0.010574236938557054
2018-07-31,PPL,-0.010574236938557054
2018-07-31,PRGO,-0.010574236938557054
2018-07-31,PRU,-0.010574236938557054
2018-07-31,PSA,0.010574236938557052
2018-07-31,PSX,0.010574236938557054
2018-07-31,PVH,0.010574236938557054
2018-07-31,PWR,-0.010574236938557054
2018-07-31,PX,0.010574236938557054
2018-07-31,PXD,0.010574236938557052
2018-07-31,PYPL,0.010574236938557054
2018-07-31,QCOM,-0.010574236938557054
2018-07-31,QRVO,0.010574236938557054
2018-07-31,RCL,-0.010574236938557054
2018-07-31,RE,-0.010574236938557054
2018-07-31,REG,-0.010574236938557054
2018-07-31,REGN,-0.010574236938557054
2018-07-31,RF,0.010574236938557054
2018-07-31,RHI,0.010574236938557054
2018-07-31,RHT,0.010574236938557054
2018-07-31,RJF,0.010574236938557054
2018-07-31,RL,0.010574236938557054
2018-07-31,RMD,0.010574236938557054
2018-07-31,ROK,-0.010574236938557052
2018-07-31,ROP,0.010574236938557054
2018-07-31,ROST,0.010574236938557054
2018-07-31,RSG,0.010574236938557054
2018-07-31,RTN,0.010574236938557054
2018-07-31,SBUX,-0.010574236938557054
2018-07-31,SCG,-0.010574236938557054
2018-07-31,SCHW,0.010574236938557054
2018-07-31,SEE,-0.010574236938557054
2018-07-31,SHW,0.010574236938557054
2018-07-31,SJM,-0.010574236938557054
2018-07-31,SLB,-0.010574236938557054
2018-07-31,SLG,-0.010574236938557054
2018-07-31,SNA,-0.010574236938557054
2018-07-31,SNPS,0.010574236938557054
2018-07-31,SO,-0.010574236938557054
2018-07-31,SPG,0.010574236938557052
2018-07-31,SPGI,0.010574236938557054
2018-07-31,SRCL,-0.010574236938557054
2018-07-31,SRE,-0.010574236938557054
2018-07-31,STI,0.010574236938557054
2018-07-31,STT,-0.010574236938557054
2018-07-31,STX,0.010574236938557054
2018-07-31,STZ,0.010574236938557054
2018-07-31,SWK,-0.010574236938557054
2018-07-31,SWKS,-0.010574236938557054
2018-07-31,SYF,0.010574236938557054
2018-07-31,SYK,0.010574236938557054
2018-07-31,SYMC,-0.010574236938557054
2018-07-31,SYY,0.010574236938557054
2018-07-31,T,-0.010574236938557054
2018-07-31,TAP,-0.010574236938557054
2018-07-31,TDG,0.010574236938557054
2018-07-31,TEL,0.010574236938557054
2018-07-31,TGT,0.010574236938557054
2018-07-31,TIF,0.010574236938557054
2018-07-31,TJX,0.010574236938557054
2018-07-31,TMK,-0.010574236938557056
2018-07-31,TMO,0.010574236938557054
2018-07-31,TRIP,0.010574236938557054
2018-07-31,TROW,0.010574236938557054
2018-07-31,TRV,-0.010574236938557054
2018-07-31,TSCO,0.010574236938557054
2018-07-31,TSN,0.010574236938557056
2018-07-31,TSS,0.010574236938557054
2018-07-31,TXN,0.010574236938557054
2018-07-31,TXT,0.010574236938557054
2018-07-31,UA,0.010574236938557056
2018-07-31,UAA,-0.010574236938557054
2018-07-31,UAL,-0.010574236938557054
2018-07-31,UDR,-0.010574236938557054
2018-07-31,UHS,-0.010574236938557054
2018-07-31,ULTA,-0.010574236938557054
2018-07-31,UNH,0.010574236938557054
2018-07-31,UNM,-0.010574236938557054
2018-07-31,UNP,0.010574236938557054
2018-07-31,UPS,-0.010574236938557054
2018-07-31,URI,0.010574236938557054
2018-07-31,USB,-0.010574236938557054
2018-07-31,UTX,0.010574236938557054
2018-07-31,V,0.010574236938557054
2018-07-31,VAR,0.010574236938557054
2018-07-31,VFC,0.010574236938557054
2018-07-31,VIAB,-0.010574236938557054
2018-07-31,VLO,0.010574236938557054
2018-07-31,VMC,-0.010574236938557054
2018-07-31,VNO,-0.010574236938557054
2018-07-31,VRSK,0.010574236938557054
2018-07-31,VRSN,0.010574236938557054
2018-07-31,VRTX,-0.010574236938557054
2018-07-31,VTR,-0.010574236938557054
2018-07-31,VZ,-0.010574236938557054
2018-07-31,WAT,0.010574236938557054
2018-07-31,WBA,-0.010574236938557054
2018-07-31,WDC,-0.010574236938557056
2018-07-31,WEC,-0.010574236938557054
2018-07-31,WFC,-0.010574236938557054
2018-07-31,WHR,-0.010574236938557054
2018-07-31,WLTW,-0.010574236938557054
2018-07-31,WM,0.010574236938557054
2018-07-31,WMB,-0.010574236938557054
2018-07-31,WMT,-0.010574236938557056
2018-07-31,WRK,-0.010574236938557056
2018-07-31,WU,-0.010574236938557054
2018-07-31,WY,0.010574236938557054
2018-07-31,WYNN,0.010574236938557054
2018-07-31,XEC,-0.010574236938557054
2018-07-31,XEL,-0.010574236938557054
2018-07-31,XL,0.010574236938557054
2018-07-31,XLNX,-0.010574236938557054
2018-07-31,XOM,-0.010574236938557054
2018-07-31,XRAY,-0.010574236938557054
2018-07-31,XRX,-0.010574236938557052
2018-07-31,XYL,0.010574236938557054
2018-07-31,YUM,-0.010574236938557054
2018-07-31,ZBH,-0.010574236938557054
2018-07-31,ZION,0.010574236938557054
2018-07-31,ZTS,0.010574236938557054
2018-08-31,A,-0.010502498091872264
2018-08-31,AAL,-0.010502498091872264
2018-08-31,AAP,0.010502498091872264
2018-08-31,AAPL,0.010502498091872264
2018-08-31,ABBV,0.010502498091872264
2018-08-31,ABC,-0.010502498091872264
2018-08-31,ABT,0.010502498091872264
2018-08-31,ACN,0.010502498091872264
2018-08-31,ADBE,0.010502498091872264
2018-08-31,ADI,0.010502498091872264
2018-08-31,ADM,0.010502498091872264
2018-08-31,ADP,0.010502498091872264
2018-08-31,ADS,-0.010502498091872264
2018-08-31,ADSK,0.010502498091872264
2018-08-31,AEE,-0.010502498091872264
2018-08-31,AEP,-0.010502498091872264
2018-08-31,AES,0.010502498091872264
2018-08-31,AET,0.010502498091872264
2018-08-31,AFL,-0.010502498091872264
2018-08-31,AGN,-0.010502498091872264
2018-08-31,AIG,-0.010502498091872264
2018-08-31,AIV,-0.010502498091872264
2018-08-31,AIZ,0.010502498091872266
2018-08-31,AJG,0.010502498091872264
2018-08-31,AKAM,0.010502498091872264
2018-08-31,ALB,-0.010502498091872264
2018-08-31,ALGN,0.010502498091872264
2018-08-31,ALK,-0.010502498091872264
2018-08-31,ALL,-0.010502498091872264
2018-08-31,ALLE,-0.010502498091872264
2018-08-31,ALXN,-0.010502498091872264
2018-08-31,AMAT,-0.010502498091872264
2018-08-31,AMD,0.010502498091872264
2018-08-31,AME,0.010502498091872264
2018-08-31,AMG,-0.010502498091872264
2018-08-31,AMGN,0.010502498091872264
2018-08-31,AMP,-0.010502498091872264
2018-08-31,AMT,-0.010502498091872264
2018-08-31,AMZN,0.010502498091872264
2018-08-31,ANDV,0.010502498091872264
2018-08-31,ANSS,0.010502498091872264
2018-08-31,ANTM,0.010502498091872264
2018-08-31,AON,-0.010502498091872264
2018-08-31,AOS,-0.010502498091872262
2018-08-31,APA,-0.010502498091872264
2018-08-31,APC,0.010502498091872264
2018-08-31,APD,0.010502498091872264
2018-08-31,APH,0.010502498091872264
2018-08-31,ARE,0.010502498091872264
2018-08-31,ARNC,-0.010502498091872264
2018-08-31,ATVI,-0.010502498091872264
2018-08-31,AVB,-0.010502498091872264
2018-08-31,AVGO,-0.010502498091872264
2018-08-31,AVY,0.010502498091872264
2018-08-31,AWK,0.010502498091872264
2018-08-31,AXP,0.010502498091872264
2018-08-31,AZO,0.010502498091872264
2018-08-31,BA,0.010502498091872264
2018-08-31,BAC,0.010502498091872264
2018-08-31,BAX,0.010502498091872264
2018-08-31,BBT,0.010502498091872264
2018-08-31,BBY,0.010502498091872264
2018-08-31,BDX,0.010502498091872264
2018-08-31,BEN,-0.010502498091872264
2018-08-31,BFB,-0.010502498091872264
2018-08-31,BHF,-0.010502498091872264
2018-08-31,BHGE,-0.010502498091872264
2018-08-31,BIIB,-0.010502498091872264
2018-08-31,BK,-0.010502498091872264
2018-08-31,BLK,0.010502498091872264
2018-08-31,BLL,-0.010502498091872264
2018-08-31,BMY,-0.010502498091872264
2018-08-31,BRKB,0.010502498091872264
2018-08-31,BSX,0.010502498091872264
2018-08-31,BWA,-0.010502498091872264
2018-08-31,BXP,-0.010502498091872264
2018-08-31,C,-0.010502498091872264
2018-08-31,CA,0.010502498091872264
2018-08-31,CAG,0.010502498091872262
2018-08-31,CAH,-0.010502498091872264
2018-08-31,CAT,0.010502498091872264
2018-08-31,CB,-0.010502498091872264
2018-08-31,CBOE,-0.010502498091872266
2018-08-31,CBS,-0.010502498091872264
2018-08-31,CCI,-0.010502498091872262
2018-08-31,CCL,-0.010502498091872264
2018-08-31,CELG,-0.010502498091872264
2018-08-31,CERN,-0.010502498091872264
2018-08-31,CF,0.010502498091872264
2018-08-31,CFG,0.010502498091872264
2018-08-31,CHD,0.010502498091872262
2018-08-31,CHRW,0.010502498091872264
2018-08-31,CHTR,-0.010502498091872264
2018-08-31,CI,-0.010502498091872264
2018-08-31,CINF,-0.010502498091872264
2018-08-31,CL,-0.010502498091872264
2018-08-31,CLX,-0.010502498091872264
2018-08-31,CMA,0.010502498091872264
2018-08-31,CMCSA,-0.010502498091872264
2018-08-31,CME,0.010502498091872264
2018-08-31,CMG,0.010502498091872264
2018-08-31,CMI,-0.010502498091872264
2018-08-31,CMS,-0.010502498091872264
2018-08-31,CNC,0.010502498091872264
2018-08-31,CNP,-0.010502498091872264
2018-08-31,COF,0.010502498091872264
2018-08-31,COG,-0.010502498091872264
2018-08-31,COL,-0.010502498091872262
2018-08-31,COO,-0.010502498091872264
2018-08-31,COP,0.010502498091872264
2018-08-31,COST,0.010502498091872264
2018-08-31,COTY,-0.010502498091872264
2018-08-31,CPB,-0.010502498091872264
2018-08-31,CRM,0.010502498091872264
2018-08-31,CSCO,0.010502498091872264
2018-08-31,CSX,0.010502498091872264
2018-08-31,CTAS,0.010502498091872264
2018-08-31,CTL,-0.010502498091872264
2018-08-31,CTSH,0.010502498091872264
2018-08-31,CTXS,0.010502498091872264
2018-08-31,CVS,-0.010502498091872264
2018-08-31,CVX,0.010502498091872264
2018-08-31,CXO,0.010502498091872264
2018-08-31,D,-0.010502498091872264
